"Championnat Régional de Slalom - Bassin De La Loge - Toulouse - Qualification - 2015-03-29","Bassin De La Loge - Toulouse","Qualification","qualif","2015-03-29","Régional","153"
"Athlète","Catégorie","Score","Valeur","Points course","Finale A/B"
"Laure Poux","K1D","230.22","847.18","1511.67",""
"CÉcilia Bourgeois","K1D","385.54","573.34","3168.94",""
"Cleo Santini","K1D","441.53","-","3766.37",""
"Clarisse Hoogland","K1D","486.45","669.68","4245.66",""
"Clementine Colle","K1D","600.03","1215.61","5457.57",""
"Thomas Schmitt","K1H","86.46","55.47","97.66",""
"Benjamin Travostino","K1H","87.94","30.42","115.51",""
"Guillaume Graille","K1H","88.11","111.21","117.56",""
"Hugo Cailhol","K1H","89.49","52.19","134.19",""
"Kendaor Le Huitou","K1H","89.74","115.03","137.21",""
"Nicolas Caussanel","K1H","90.35","163.36","144.56",""
"Bryan Seiler","K1H","91.61","144.79","159.76",""
"Damien Laborde","K1H","92.55","114.65","171.09",""
"Hippolyte Cail","K1H","93.09","232.95","177.6",""
"Theo Celjo","K1H","93.17","187.86","178.56",""
"Olivier Cain","K1H","93.33","203.02","180.49",""
"Vincent Fondeviole","K1H","95.33","130.35","204.61",""
"Marc Biazizzo","K1H","96.15","-","214.5",""
"Brieuc Cadic","K1H","97.69","210.4","233.06",""
"Louis Midy","K1H","99.09","206.47","249.94",""
"Hugo Crepeau","K1H","99.19","233.03","251.15",""
"Olivier Cail","K1H","99.72","321.11","257.54",""
"Philippe Vuitton","K1H","101.1","257.12","274.18",""
"Stephane Labouille","K1H","101.95","225.1","284.43",""
"Benoit Gaillard","K1H","102.86","255.65","295.4",""
"Jeanmichel Bibes","K1H","102.89","300.25","295.76",""
"Jean-francois Souville","K1H","103.21","247.18","299.62",""
"Pierrealain Clerc","K1H","103.93","361.25","308.3",""
"Alexandre Pouille","K1H","104.88","244.25","319.75",""
"Nicolas Honzatko","K1H","105.19","-","323.49",""
"Lucas Lavit","K1H","105.76","317.22","330.36",""
"Paul Commenges","K1H","106.1","243.46","334.46",""
"Maxime Garcia","K1H","106.36","319.03","337.6",""
"Julien Delaleux","K1H","106.38","316.84","337.84",""
"Tom Deconchy","K1H","106.82","280.55","343.15",""
"Pierre-louis Saussereau","K1H","107.18","293.41","347.49",""
"Bastien Salame","K1H","107.51","-","351.47",""
"Antoine Runet","K1H","108.71","266.89","365.93",""
"Antoine Marigil","K1H","109.38","350.47","374.01",""
"Luc Sarramea","K1H","110.67","378.66","389.57",""
"Nicolas Ciemniewski","K1H","110.78","-","390.89",""
"Gregoire Pouille","K1H","111.15","313.35","395.35",""
"Vincent Gardere","K1H","111.6","350.33","400.78",""
"Paul Ballery","K1H","111.67","593.36","401.62",""
"Jacques Roisin","K1H","111.88","355.6","404.16",""
"Robin Vandenbossche","K1H","112.43","276.96","410.79",""
"Theau Le Loch","K1H","112.89","314.02","416.33",""
"Yannis Brousset","K1H","113.22","416.54","420.31",""
"Clement Guiraud","K1H","113.49","-","423.57",""
"Guillaume Viguier","K1H","114.46","484.9","435.26",""
"Loic Pierre","K1H","114.57","393.53","436.59",""
"Clement Caillard","K1H","114.68","457.66","437.92",""
"Francois Giondini","K1H","114.91","384.17","440.69",""
"Paul Luquet","K1H","115.42","393.78","446.84",""
"Clement Bosc","K1H","116.0","338.51","453.83",""
"Arthur Gaudron","K1H","116.48","360.97","459.62",""
"Guillaume Dumora","K1H","116.55","400.12","460.46",""
"Jonathan Suc","K1H","116.81","360.33","463.6",""
"Guillaume Fletcher","K1H","117.35","-","470.11",""
"Theo Ducasse","K1H","117.47","393.38","471.55",""
"Louis Foissac","K1H","117.55","496.11","472.52",""
"Nathan Pavot","K1H","118.3","476.59","481.56",""
"Paul Pradalie","K1H","119.66","431.54","497.96",""
"Natan Brule","K1H","119.71","466.04","498.56",""
"Matthieu Demarty","K1H","121.28","357.92","517.49",""
"Hugues Lesimple","K1H","122.55","-","532.81",""
"Quentin Clerc","K1H","123.4","286.17","543.05",""
"Flavien San Augustin","K1H","123.47","285.79","543.9",""
"Pierre Adrien Plantion","K1H","125.97","471.15","574.04",""
"Marc Cordier","K1H","126.67","328.45","582.48",""
"Nicolas Saurat","K1H","127.52","502.64","592.73",""
"Patrick Clerc","K1H","129.47","436.54","616.24",""
"Thomas Wingerter","K1H","129.54","490.3","617.09",""
"Philip Beadsworth","K1H","134.59","617.79","677.97",""
"Quentin Cazeres","K1H","135.52","608.07","689.19",""
"Anthony Goulut","K1H","138.63","-","726.69",""
"Axel Devaud","K1H","140.59","873.77","750.32",""
"Samuel De Severac","K1H","145.6","607.07","810.72",""
"Leo Dujourd'hui","K1H","145.9","809.95","814.34",""
"Jules Besson","K1H","149.79","-","861.24",""
"Pierrick Sure","K1H","152.48","-","893.68",""
"Seraphin Margot","K1H","153.4","557.66","904.77",""
"Denis Vintrou","K1H","154.74","849.57","920.93",""
"Florent Iraundegui","K1H","164.39","263.63","1037.28",""
"Maxime Pourret","K1H","164.45","636.49","1038.0",""
"Mickael Gonzales","K1H","174.21","-","1155.68",""
"Jeremy Rouchereau","K1H","190.07","396.04","1346.91",""
"Marc Cailhol","K1H","204.09","505.09","1515.95",""
"Loup Fauries","K1H","206.01","391.52","1539.1",""
"Damien Caillard","K1H","224.86","539.12","1766.38",""
"Clement Ravoteur","K1H","225.31","405.85","1771.8",""
"Loic Thibaut","K1H","231.79","407.25","1849.93",""
"Korentin Begue","K1H","235.27","951.78","1891.89",""
"Thomas Moity","K1H","254.39","947.36","2122.43",""
"Gauthier Sanchou","K1H","269.03","-","2298.94",""
"Aven Gilham","K1H","310.94","638.79","2804.26",""
"Raphael San Nicolas","K1H","375.8","-","3586.29",""
"Theophile Prunetfoch","K1H","424.0","-","4167.45",""
"Malo Laumenerch","K1H","499.65","-","5079.58",""
"Gauthier Fiorentino","K1H","625.32","1163.11","6594.81",""
